timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1598925267702,268,#E: Shelf Data Upload - HTTP Request,200,OK,#E #F #G: Shelf Image Upload 3-45,text,true,,281,494,50,50,http://10.82.25.104:7004/ords/space/pogc/shelf_data/,268,0,20
1598925267753,272,#E: Shelf Data Upload - HTTP Request,200,OK,#E #F #G: Shelf Image Upload 3-1,text,true,,281,494,50,50,http://10.82.25.104:7004/ords/space/pogc/shelf_data/,272,0,18
1598925267754,308,#G: Trigger Recognition Process - HTTP Request ,200,OK,#E #F #G: Shelf Image Upload 3-6,text,true,,289,912,50,50,https://planogram.dev.tuputech.com//v1/api/pi/WTCCN/recognition,308,0,152
1598925268064,235,#E: Shelf Data Upload - HTTP Request,200,OK,#E #F #G: Shelf Image Upload 3-6,text,true,,281,494,50,50,http://10.82.25.104:7004/ords/space/pogc/shelf_data/,235,0,19
1598925237064,31824,#F: Shelf Image Upload - HTTP Request,200,OK,#E #F #G: Shelf Image Upload 3-22,text,true,,371,1403871,50,50,https://planogram.dev.tuputech.com/v1/api/pi/WTCCN/image/upload,31824,0,0
1598925268890,305,#G: Trigger Recognition Process - HTTP Request ,200,OK,#E #F #G: Shelf Image Upload 3-22,text,true,,289,912,50,50,https://planogram.dev.tuputech.com//v1/api/pi/WTCCN/recognition,305,0,151
1598925269196,183,#E: Shelf Data Upload - HTTP Request,200,OK,#E #F #G: Shelf Image Upload 3-22,text,true,,281,494,50,50,http://10.82.25.104:7004/ords/space/pogc/shelf_data/,183,0,16
1598925229133,40906,#F: Shelf Image Upload - HTTP Request,200,OK,#E #F #G: Shelf Image Upload 3-48,text,true,,371,2116381,50,50,https://planogram.dev.tuputech.com/v1/api/pi/WTCCN/image/upload,40906,0,112
1598925270044,323,#G: Trigger Recognition Process - HTTP Request ,200,OK,#E #F #G: Shelf Image Upload 3-48,text,true,,289,912,50,50,https://planogram.dev.tuputech.com//v1/api/pi/WTCCN/recognition,323,0,156
1598925270367,237,#E: Shelf Data Upload - HTTP Request,200,OK,#E #F #G: Shelf Image Upload 3-48,text,true,,281,494,50,50,http://10.82.25.104:7004/ords/space/pogc/shelf_data/,237,0,18
1598925225372,45261,#F: Shelf Image Upload - HTTP Request,200,OK,#E #F #G: Shelf Image Upload 3-39,text,true,,371,2371408,50,50,https://planogram.dev.tuputech.com/v1/api/pi/WTCCN/image/upload,45261,0,0
1598925243367,27543,#F: Shelf Image Upload - HTTP Request,200,OK,#E #F #G: Shelf Image Upload 3-35,text,true,,371,1403871,50,50,https://planogram.dev.tuputech.com/v1/api/pi/WTCCN/image/upload,27543,0,0
1598925270641,305,#G: Trigger Recognition Process - HTTP Request ,200,OK,#E #F #G: Shelf Image Upload 3-39,text,true,,289,912,50,50,https://planogram.dev.tuputech.com//v1/api/pi/WTCCN/recognition,305,0,146
1598925270946,231,#E: Shelf Data Upload - HTTP Request,200,OK,#E #F #G: Shelf Image Upload 3-39,text,true,,281,494,50,50,http://10.82.25.104:7004/ords/space/pogc/shelf_data/,231,0,19
1598925270913,321,#G: Trigger Recognition Process - HTTP Request ,200,OK,#E #F #G: Shelf Image Upload 3-35,text,true,,289,912,50,50,https://planogram.dev.tuputech.com//v1/api/pi/WTCCN/recognition,321,0,140
1598925217109,54206,#F: Shelf Image Upload - HTTP Request,200,OK,#E #F #G: Shelf Image Upload 3-10,text,true,,371,2616497,50,50,https://planogram.dev.tuputech.com/v1/api/pi/WTCCN/image/upload,54206,0,0
1598925271235,231,#E: Shelf Data Upload - HTTP Request,200,OK,#E #F #G: Shelf Image Upload 3-35,text,true,,281,494,50,50,http://10.82.25.104:7004/ords/space/pogc/shelf_data/,231,0,20
1598925216194,55276,#F: Shelf Image Upload - HTTP Request,200,OK,#E #F #G: Shelf Image Upload 3-2,text,true,,371,2616470,50,50,https://planogram.dev.tuputech.com/v1/api/pi/WTCCN/image/upload,55276,0,0
1598925221015,50529,#F: Shelf Image Upload - HTTP Request,200,OK,#E #F #G: Shelf Image Upload 3-7,text,true,,371,2640261,50,50,https://planogram.dev.tuputech.com/v1/api/pi/WTCCN/image/upload,50529,0,0
1598925271320,311,#G: Trigger Recognition Process - HTTP Request ,200,OK,#E #F #G: Shelf Image Upload 3-10,text,true,,289,912,50,50,https://planogram.dev.tuputech.com//v1/api/pi/WTCCN/recognition,311,0,149
1598925271546,297,#G: Trigger Recognition Process - HTTP Request ,200,OK,#E #F #G: Shelf Image Upload 3-7,text,true,,289,912,50,50,https://planogram.dev.tuputech.com//v1/api/pi/WTCCN/recognition,297,0,137
1598925271633,222,#E: Shelf Data Upload - HTTP Request,200,OK,#E #F #G: Shelf Image Upload 3-10,text,true,,281,494,50,50,http://10.82.25.104:7004/ords/space/pogc/shelf_data/,222,0,14
1598925271476,573,#G: Trigger Recognition Process - HTTP Request ,200,OK,#E #F #G: Shelf Image Upload 3-2,text,true,,289,912,50,50,https://planogram.dev.tuputech.com//v1/api/pi/WTCCN/recognition,573,0,155
1598925271843,268,#E: Shelf Data Upload - HTTP Request,200,OK,#E #F #G: Shelf Image Upload 3-7,text,true,,281,494,50,50,http://10.82.25.104:7004/ords/space/pogc/shelf_data/,268,0,18
1598925272050,234,#E: Shelf Data Upload - HTTP Request,200,OK,#E #F #G: Shelf Image Upload 3-2,text,true,,281,494,50,50,http://10.82.25.104:7004/ords/space/pogc/shelf_data/,234,0,19
1598925216635,55839,#F: Shelf Image Upload - HTTP Request,200,OK,#E #F #G: Shelf Image Upload 3-14,text,true,,371,2640282,50,50,https://planogram.dev.tuputech.com/v1/api/pi/WTCCN/image/upload,55839,0,0
1598925272477,316,#G: Trigger Recognition Process - HTTP Request ,200,OK,#E #F #G: Shelf Image Upload 3-14,text,true,,289,912,50,50,https://planogram.dev.tuputech.com//v1/api/pi/WTCCN/recognition,316,0,162
1598925272793,234,#E: Shelf Data Upload - HTTP Request,200,OK,#E #F #G: Shelf Image Upload 3-14,text,true,,281,494,50,50,http://10.82.25.104:7004/ords/space/pogc/shelf_data/,234,0,18
1598925213055,60712,#F: Shelf Image Upload - HTTP Request,200,OK,#E #F #G: Shelf Image Upload 3-24,text,true,,371,2616479,50,50,https://planogram.dev.tuputech.com/v1/api/pi/WTCCN/image/upload,60712,0,144
1598925246193,27599,#F: Shelf Image Upload - HTTP Request,200,OK,#E #F #G: Shelf Image Upload 3-17,text,true,,371,1403850,50,50,https://planogram.dev.tuputech.com/v1/api/pi/WTCCN/image/upload,27599,0,0
1598925233396,40507,#F: Shelf Image Upload - HTTP Request,200,OK,#E #F #G: Shelf Image Upload 3-9,text,true,,371,2116375,50,50,https://planogram.dev.tuputech.com/v1/api/pi/WTCCN/image/upload,40507,0,0
1598925273769,253,#G: Trigger Recognition Process - HTTP Request ,200,OK,#E #F #G: Shelf Image Upload 3-24,text,true,,289,912,50,50,https://planogram.dev.tuputech.com//v1/api/pi/WTCCN/recognition,253,0,138
1598925273794,281,#G: Trigger Recognition Process - HTTP Request ,200,OK,#E #F #G: Shelf Image Upload 3-17,text,true,,289,912,50,50,https://planogram.dev.tuputech.com//v1/api/pi/WTCCN/recognition,281,0,162
1598925273904,284,#G: Trigger Recognition Process - HTTP Request ,200,OK,#E #F #G: Shelf Image Upload 3-9,text,true,,289,912,50,50,https://planogram.dev.tuputech.com//v1/api/pi/WTCCN/recognition,284,0,122
1598925274022,202,#E: Shelf Data Upload - HTTP Request,200,OK,#E #F #G: Shelf Image Upload 3-24,text,true,,281,494,50,50,http://10.82.25.104:7004/ords/space/pogc/shelf_data/,202,0,15
1598925274077,221,#E: Shelf Data Upload - HTTP Request,200,OK,#E #F #G: Shelf Image Upload 3-17,text,true,,281,494,50,50,http://10.82.25.104:7004/ords/space/pogc/shelf_data/,221,0,19
1598925274188,224,#E: Shelf Data Upload - HTTP Request,200,OK,#E #F #G: Shelf Image Upload 3-9,text,true,,281,494,50,50,http://10.82.25.104:7004/ords/space/pogc/shelf_data/,224,0,16
1598925213020,61877,#F: Shelf Image Upload - HTTP Request,200,OK,#E #F #G: Shelf Image Upload 3-16,text,true,,371,2640267,50,50,https://planogram.dev.tuputech.com/v1/api/pi/WTCCN/image/upload,61877,0,131
1598925229156,46507,#F: Shelf Image Upload - HTTP Request,200,OK,#E #F #G: Shelf Image Upload 3-42,text,true,,371,2371390,50,50,https://planogram.dev.tuputech.com/v1/api/pi/WTCCN/image/upload,46507,0,139
1598925274899,888,#G: Trigger Recognition Process - HTTP Request ,200,OK,#E #F #G: Shelf Image Upload 3-16,text,true,,289,912,50,50,https://planogram.dev.tuputech.com//v1/api/pi/WTCCN/recognition,888,0,165
1598925275788,207,#E: Shelf Data Upload - HTTP Request,200,OK,#E #F #G: Shelf Image Upload 3-16,text,true,,281,494,50,50,http://10.82.25.104:7004/ords/space/pogc/shelf_data/,207,0,16
1598925221389,55027,#F: Shelf Image Upload - HTTP Request,200,OK,#E #F #G: Shelf Image Upload 3-30,text,true,,371,2616485,50,50,https://planogram.dev.tuputech.com/v1/api/pi/WTCCN/image/upload,55027,0,0
1598925225732,50954,#F: Shelf Image Upload - HTTP Request,200,OK,#E #F #G: Shelf Image Upload 3-11,text,true,,371,2640273,50,50,https://planogram.dev.tuputech.com/v1/api/pi/WTCCN/image/upload,50954,0,0
1598925276417,877,#G: Trigger Recognition Process - HTTP Request ,200,OK,#E #F #G: Shelf Image Upload 3-30,text,true,,289,912,50,50,https://planogram.dev.tuputech.com//v1/api/pi/WTCCN/recognition,877,0,556
1598925277294,194,#E: Shelf Data Upload - HTTP Request,200,OK,#E #F #G: Shelf Image Upload 3-30,text,true,,281,494,50,50,http://10.82.25.104:7004/ords/space/pogc/shelf_data/,194,0,20
1598925249959,27930,#F: Shelf Image Upload - HTTP Request,200,OK,#E #F #G: Shelf Image Upload 3-49,text,true,,371,1403844,50,50,https://planogram.dev.tuputech.com/v1/api/pi/WTCCN/image/upload,27930,0,0
1598925229361,50575,#F: Shelf Image Upload - HTTP Request,200,OK,#E #F #G: Shelf Image Upload 3-28,text,true,,371,2616476,50,50,https://planogram.dev.tuputech.com/v1/api/pi/WTCCN/image/upload,50575,0,0
1598925229171,51238,#F: Shelf Image Upload - HTTP Request,200,OK,#E #F #G: Shelf Image Upload 3-44,text,true,,371,2640267,50,50,https://planogram.dev.tuputech.com/v1/api/pi/WTCCN/image/upload,51238,0,124
1598925275665,8651,#G: Trigger Recognition Process - HTTP Request ,200,OK,#E #F #G: Shelf Image Upload 3-42,text,true,,289,912,50,50,https://planogram.dev.tuputech.com//v1/api/pi/WTCCN/recognition,8651,0,166
1598925256782,27531,#F: Shelf Image Upload - HTTP Request,200,OK,#E #F #G: Shelf Image Upload 3-26,text,true,,371,1403865,50,50,https://planogram.dev.tuputech.com/v1/api/pi/WTCCN/image/upload,27531,0,0
1598925276688,7632,#G: Trigger Recognition Process - HTTP Request ,200,OK,#E #F #G: Shelf Image Upload 3-11,text,true,,289,912,50,50,https://planogram.dev.tuputech.com//v1/api/pi/WTCCN/recognition,7632,0,145
1598925280411,3911,#G: Trigger Recognition Process - HTTP Request ,200,OK,#E #F #G: Shelf Image Upload 3-44,text,true,,289,912,50,50,https://planogram.dev.tuputech.com//v1/api/pi/WTCCN/recognition,3911,0,168
1598925279937,4396,#G: Trigger Recognition Process - HTTP Request ,200,OK,#E #F #G: Shelf Image Upload 3-28,text,true,,289,912,50,50,https://planogram.dev.tuputech.com//v1/api/pi/WTCCN/recognition,4396,0,159
1598925277894,6439,#G: Trigger Recognition Process - HTTP Request ,200,OK,#E #F #G: Shelf Image Upload 3-49,text,true,,289,912,50,50,https://planogram.dev.tuputech.com//v1/api/pi/WTCCN/recognition,6439,0,158
1598925284318,278,#G: Trigger Recognition Process - HTTP Request ,200,OK,#E #F #G: Shelf Image Upload 3-26,text,true,,289,912,50,50,https://planogram.dev.tuputech.com//v1/api/pi/WTCCN/recognition,278,0,129
1598925284323,298,#E: Shelf Data Upload - HTTP Request,200,OK,#E #F #G: Shelf Image Upload 3-11,text,true,,281,494,50,50,http://10.82.25.104:7004/ords/space/pogc/shelf_data/,298,0,20
1598925284326,340,#E: Shelf Data Upload - HTTP Request,200,OK,#E #F #G: Shelf Image Upload 3-44,text,true,,281,494,50,50,http://10.82.25.104:7004/ords/space/pogc/shelf_data/,340,0,17
1598925284334,336,#E: Shelf Data Upload - HTTP Request,200,OK,#E #F #G: Shelf Image Upload 3-28,text,true,,281,494,50,50,http://10.82.25.104:7004/ords/space/pogc/shelf_data/,336,0,23
1598925284316,356,#E: Shelf Data Upload - HTTP Request,200,OK,#E #F #G: Shelf Image Upload 3-42,text,true,,281,494,50,50,http://10.82.25.104:7004/ords/space/pogc/shelf_data/,356,0,19
1598925284334,346,#E: Shelf Data Upload - HTTP Request,200,OK,#E #F #G: Shelf Image Upload 3-49,text,true,,281,494,50,50,http://10.82.25.104:7004/ords/space/pogc/shelf_data/,346,0,21
1598925284597,217,#E: Shelf Data Upload - HTTP Request,200,OK,#E #F #G: Shelf Image Upload 3-26,text,true,,281,494,50,50,http://10.82.25.104:7004/ords/space/pogc/shelf_data/,217,0,22
1598925236402,50381,#F: Shelf Image Upload - HTTP Request,200,OK,#E #F #G: Shelf Image Upload 3-13,text,true,,371,2371402,50,50,https://planogram.dev.tuputech.com/v1/api/pi/WTCCN/image/upload,50381,0,0
1598925286784,327,#G: Trigger Recognition Process - HTTP Request ,200,OK,#E #F #G: Shelf Image Upload 3-13,text,true,,289,912,50,50,https://planogram.dev.tuputech.com//v1/api/pi/WTCCN/recognition,327,0,161
1598925287113,236,#E: Shelf Data Upload - HTTP Request,200,OK,#E #F #G: Shelf Image Upload 3-13,text,true,,281,494,50,50,http://10.82.25.104:7004/ords/space/pogc/shelf_data/,236,0,18
1598925244609,42905,#F: Shelf Image Upload - HTTP Request,200,OK,#E #F #G: Shelf Image Upload 3-5,text,true,,371,2116381,50,50,https://planogram.dev.tuputech.com/v1/api/pi/WTCCN/image/upload,42905,0,0
1598925287516,329,#G: Trigger Recognition Process - HTTP Request ,200,OK,#E #F #G: Shelf Image Upload 3-5,text,true,,289,912,50,50,https://planogram.dev.tuputech.com//v1/api/pi/WTCCN/recognition,329,0,163
1598925287846,173,#E: Shelf Data Upload - HTTP Request,200,OK,#E #F #G: Shelf Image Upload 3-5,text,true,,281,494,50,50,http://10.82.25.104:7004/ords/space/pogc/shelf_data/,173,0,18
1598925242770,45731,#F: Shelf Image Upload - HTTP Request,200,OK,#E #F #G: Shelf Image Upload 3-33,text,true,,371,2371402,50,50,https://planogram.dev.tuputech.com/v1/api/pi/WTCCN/image/upload,45731,0,0
1598925288503,326,#G: Trigger Recognition Process - HTTP Request ,200,OK,#E #F #G: Shelf Image Upload 3-33,text,true,,289,912,50,50,https://planogram.dev.tuputech.com//v1/api/pi/WTCCN/recognition,326,0,164
1598925247781,41212,#F: Shelf Image Upload - HTTP Request,200,OK,#E #F #G: Shelf Image Upload 3-50,text,true,,371,2116378,50,50,https://planogram.dev.tuputech.com/v1/api/pi/WTCCN/image/upload,41212,0,0
1598925288829,236,#E: Shelf Data Upload - HTTP Request,200,OK,#E #F #G: Shelf Image Upload 3-33,text,true,,281,494,50,50,http://10.82.25.104:7004/ords/space/pogc/shelf_data/,236,0,22
1598925288994,323,#G: Trigger Recognition Process - HTTP Request ,200,OK,#E #F #G: Shelf Image Upload 3-50,text,true,,289,912,50,50,https://planogram.dev.tuputech.com//v1/api/pi/WTCCN/recognition,323,0,161
1598925262398,26973,#F: Shelf Image Upload - HTTP Request,200,OK,#E #F #G: Shelf Image Upload 3-4,text,true,,371,1403850,50,50,https://planogram.dev.tuputech.com/v1/api/pi/WTCCN/image/upload,26973,0,0
1598925289317,211,#E: Shelf Data Upload - HTTP Request,200,OK,#E #F #G: Shelf Image Upload 3-50,text,true,,281,494,50,50,http://10.82.25.104:7004/ords/space/pogc/shelf_data/,211,0,18
1598925242633,47005,#F: Shelf Image Upload - HTTP Request,200,OK,#E #F #G: Shelf Image Upload 3-27,text,true,,371,2116381,50,50,https://planogram.dev.tuputech.com/v1/api/pi/WTCCN/image/upload,47005,0,0
1598925289374,318,#G: Trigger Recognition Process - HTTP Request ,200,OK,#E #F #G: Shelf Image Upload 3-4,text,true,,289,912,50,50,https://planogram.dev.tuputech.com//v1/api/pi/WTCCN/recognition,318,0,158
1598925227647,62044,#F: Shelf Image Upload - HTTP Request,200,OK,#E #F #G: Shelf Image Upload 3-25,text,true,,371,2616488,50,50,https://planogram.dev.tuputech.com/v1/api/pi/WTCCN/image/upload,62044,0,0
1598925289692,230,#E: Shelf Data Upload - HTTP Request,200,OK,#E #F #G: Shelf Image Upload 3-4,text,true,,281,494,50,50,http://10.82.25.104:7004/ords/space/pogc/shelf_data/,230,0,18
1598925289642,320,#G: Trigger Recognition Process - HTTP Request ,200,OK,#E #F #G: Shelf Image Upload 3-27,text,true,,289,912,50,50,https://planogram.dev.tuputech.com//v1/api/pi/WTCCN/recognition,320,0,166
1598925289694,376,#G: Trigger Recognition Process - HTTP Request ,200,OK,#E #F #G: Shelf Image Upload 3-25,text,true,,289,912,50,50,https://planogram.dev.tuputech.com//v1/api/pi/WTCCN/recognition,376,0,211
1598925289964,223,#E: Shelf Data Upload - HTTP Request,200,OK,#E #F #G: Shelf Image Upload 3-27,text,true,,281,494,50,50,http://10.82.25.104:7004/ords/space/pogc/shelf_data/,223,0,19
1598925290071,215,#E: Shelf Data Upload - HTTP Request,200,OK,#E #F #G: Shelf Image Upload 3-25,text,true,,281,494,50,50,http://10.82.25.104:7004/ords/space/pogc/shelf_data/,215,0,20
1598925240502,50269,#F: Shelf Image Upload - HTTP Request,200,OK,#E #F #G: Shelf Image Upload 3-38,text,true,,371,2616470,50,50,https://planogram.dev.tuputech.com/v1/api/pi/WTCCN/image/upload,50269,0,0
1598925240224,50597,#F: Shelf Image Upload - HTTP Request,200,OK,#E #F #G: Shelf Image Upload 3-36,text,true,,371,2640273,50,50,https://planogram.dev.tuputech.com/v1/api/pi/WTCCN/image/upload,50597,0,0
1598925290772,332,#G: Trigger Recognition Process - HTTP Request ,200,OK,#E #F #G: Shelf Image Upload 3-38,text,true,,289,912,50,50,https://planogram.dev.tuputech.com//v1/api/pi/WTCCN/recognition,332,0,163
1598925290822,338,#G: Trigger Recognition Process - HTTP Request ,200,OK,#E #F #G: Shelf Image Upload 3-36,text,true,,289,912,50,50,https://planogram.dev.tuputech.com//v1/api/pi/WTCCN/recognition,338,0,168
1598925291104,235,#E: Shelf Data Upload - HTTP Request,200,OK,#E #F #G: Shelf Image Upload 3-38,text,true,,281,494,50,50,http://10.82.25.104:7004/ords/space/pogc/shelf_data/,235,0,17
1598925291161,207,#E: Shelf Data Upload - HTTP Request,200,OK,#E #F #G: Shelf Image Upload 3-36,text,true,,281,494,50,50,http://10.82.25.104:7004/ords/space/pogc/shelf_data/,207,0,17
1598925253029,41428,#F: Shelf Image Upload - HTTP Request,200,OK,#E #F #G: Shelf Image Upload 3-29,text,true,,371,2116366,50,50,https://planogram.dev.tuputech.com/v1/api/pi/WTCCN/image/upload,41428,0,0
1598925294463,314,#G: Trigger Recognition Process - HTTP Request ,200,OK,#E #F #G: Shelf Image Upload 3-29,text,true,,289,912,50,50,https://planogram.dev.tuputech.com//v1/api/pi/WTCCN/recognition,314,0,165
1598925294777,247,#E: Shelf Data Upload - HTTP Request,200,OK,#E #F #G: Shelf Image Upload 3-29,text,true,,281,494,50,50,http://10.82.25.104:7004/ords/space/pogc/shelf_data/,247,0,21
1598925243705,51862,#F: Shelf Image Upload - HTTP Request,200,OK,#E #F #G: Shelf Image Upload 3-32,text,true,,371,2640285,50,50,https://planogram.dev.tuputech.com/v1/api/pi/WTCCN/image/upload,51862,0,0
1598925243693,51919,#F: Shelf Image Upload - HTTP Request,200,OK,#E #F #G: Shelf Image Upload 3-41,text,true,,371,2616479,50,50,https://planogram.dev.tuputech.com/v1/api/pi/WTCCN/image/upload,51919,0,0
1598925267947,27729,#F: Shelf Image Upload - HTTP Request,200,OK,#E #F #G: Shelf Image Upload 3-40,text,true,,371,1403847,50,50,https://planogram.dev.tuputech.com/v1/api/pi/WTCCN/image/upload,27729,0,115
1598925249783,46105,#F: Shelf Image Upload - HTTP Request,200,OK,#E #F #G: Shelf Image Upload 3-15,text,true,,371,2371393,50,50,https://planogram.dev.tuputech.com/v1/api/pi/WTCCN/image/upload,46105,0,0
1598925295569,323,#G: Trigger Recognition Process - HTTP Request ,200,OK,#E #F #G: Shelf Image Upload 3-32,text,true,,289,912,50,50,https://planogram.dev.tuputech.com//v1/api/pi/WTCCN/recognition,323,0,158
1598925295614,280,#G: Trigger Recognition Process - HTTP Request ,200,OK,#E #F #G: Shelf Image Upload 3-41,text,true,,289,912,50,50,https://planogram.dev.tuputech.com//v1/api/pi/WTCCN/recognition,280,0,117
1598925295678,377,#G: Trigger Recognition Process - HTTP Request ,200,OK,#E #F #G: Shelf Image Upload 3-40,text,true,,289,912,50,50,https://planogram.dev.tuputech.com//v1/api/pi/WTCCN/recognition,377,0,158
1598925295890,271,#G: Trigger Recognition Process - HTTP Request ,200,OK,#E #F #G: Shelf Image Upload 3-15,text,true,,289,912,50,50,https://planogram.dev.tuputech.com//v1/api/pi/WTCCN/recognition,271,0,162
1598925295894,289,#E: Shelf Data Upload - HTTP Request,200,OK,#E #F #G: Shelf Image Upload 3-41,text,true,,281,494,50,50,http://10.82.25.104:7004/ords/space/pogc/shelf_data/,289,0,20
1598925295893,300,#E: Shelf Data Upload - HTTP Request,200,OK,#E #F #G: Shelf Image Upload 3-32,text,true,,281,494,50,50,http://10.82.25.104:7004/ords/space/pogc/shelf_data/,300,0,22
1598925296055,254,#E: Shelf Data Upload - HTTP Request,200,OK,#E #F #G: Shelf Image Upload 3-40,text,true,,281,494,50,50,http://10.82.25.104:7004/ords/space/pogc/shelf_data/,254,0,21
1598925244719,51640,#F: Shelf Image Upload - HTTP Request,200,OK,#E #F #G: Shelf Image Upload 3-18,text,true,,371,2371402,50,50,https://planogram.dev.tuputech.com/v1/api/pi/WTCCN/image/upload,51640,0,0
1598925296161,241,#E: Shelf Data Upload - HTTP Request,200,OK,#E #F #G: Shelf Image Upload 3-15,text,true,,281,494,50,50,http://10.82.25.104:7004/ords/space/pogc/shelf_data/,241,0,20
1598925296363,318,#G: Trigger Recognition Process - HTTP Request ,200,OK,#E #F #G: Shelf Image Upload 3-18,text,true,,289,912,50,50,https://planogram.dev.tuputech.com//v1/api/pi/WTCCN/recognition,318,0,157
1598925296680,230,#E: Shelf Data Upload - HTTP Request,200,OK,#E #F #G: Shelf Image Upload 3-18,text,true,,281,494,50,50,http://10.82.25.104:7004/ords/space/pogc/shelf_data/,230,0,18
1598925246543,51840,#F: Shelf Image Upload - HTTP Request,200,OK,#E #F #G: Shelf Image Upload 3-19,text,true,,371,2640276,50,50,https://planogram.dev.tuputech.com/v1/api/pi/WTCCN/image/upload,51840,0,0
1598925298386,331,#G: Trigger Recognition Process - HTTP Request ,200,OK,#E #F #G: Shelf Image Upload 3-19,text,true,,289,912,50,50,https://planogram.dev.tuputech.com//v1/api/pi/WTCCN/recognition,331,0,163
1598925298718,222,#E: Shelf Data Upload - HTTP Request,200,OK,#E #F #G: Shelf Image Upload 3-19,text,true,,281,494,50,50,http://10.82.25.104:7004/ords/space/pogc/shelf_data/,222,0,19
1598925246736,52642,#F: Shelf Image Upload - HTTP Request,200,OK,#E #F #G: Shelf Image Upload 3-23,text,true,,371,2616491,50,50,https://planogram.dev.tuputech.com/v1/api/pi/WTCCN/image/upload,52642,0,0
1598925299381,329,#G: Trigger Recognition Process - HTTP Request ,200,OK,#E #F #G: Shelf Image Upload 3-23,text,true,,289,912,50,50,https://planogram.dev.tuputech.com//v1/api/pi/WTCCN/recognition,329,0,162
1598925299712,210,#E: Shelf Data Upload - HTTP Request,200,OK,#E #F #G: Shelf Image Upload 3-23,text,true,,281,494,50,50,http://10.82.25.104:7004/ords/space/pogc/shelf_data/,210,0,18
1598925272284,27651,#F: Shelf Image Upload - HTTP Request,200,OK,#E #F #G: Shelf Image Upload 3-2,text,true,,371,1403856,50,50,https://planogram.dev.tuputech.com/v1/api/pi/WTCCN/image/upload,27651,0,0
1598925299937,373,#G: Trigger Recognition Process - HTTP Request ,200,OK,#E #F #G: Shelf Image Upload 3-2,text,true,,289,912,50,50,https://planogram.dev.tuputech.com//v1/api/pi/WTCCN/recognition,373,0,153
1598925300310,223,#E: Shelf Data Upload - HTTP Request,200,OK,#E #F #G: Shelf Image Upload 3-2,text,true,,281,494,50,50,http://10.82.25.104:7004/ords/space/pogc/shelf_data/,222,0,22
1598925255171,46309,#F: Shelf Image Upload - HTTP Request,200,OK,#E #F #G: Shelf Image Upload 3-12,text,true,,371,2371396,50,50,https://planogram.dev.tuputech.com/v1/api/pi/WTCCN/image/upload,46309,0,0
1598925301483,384,#G: Trigger Recognition Process - HTTP Request ,200,OK,#E #F #G: Shelf Image Upload 3-12,text,true,,289,912,50,50,https://planogram.dev.tuputech.com//v1/api/pi/WTCCN/recognition,384,0,217
1598925301868,214,#E: Shelf Data Upload - HTTP Request,200,OK,#E #F #G: Shelf Image Upload 3-12,text,true,,281,494,50,50,http://10.82.25.104:7004/ords/space/pogc/shelf_data/,214,0,20
1598925250671,51859,#F: Shelf Image Upload - HTTP Request,200,OK,#E #F #G: Shelf Image Upload 3-47,text,true,,371,2640282,50,50,https://planogram.dev.tuputech.com/v1/api/pi/WTCCN/image/upload,51859,0,0
1598925302532,330,#G: Trigger Recognition Process - HTTP Request ,200,OK,#E #F #G: Shelf Image Upload 3-47,text,true,,289,912,50,50,https://planogram.dev.tuputech.com//v1/api/pi/WTCCN/recognition,330,0,163
1598925261035,41936,#F: Shelf Image Upload - HTTP Request,200,OK,#E #F #G: Shelf Image Upload 3-31,text,true,,371,2116375,50,50,https://planogram.dev.tuputech.com/v1/api/pi/WTCCN/image/upload,41936,0,0
1598925302862,244,#E: Shelf Data Upload - HTTP Request,200,OK,#E #F #G: Shelf Image Upload 3-47,text,true,,281,494,50,50,http://10.82.25.104:7004/ords/space/pogc/shelf_data/,244,0,18
1598925270605,32530,#F: Shelf Image Upload - HTTP Request,200,OK,#E #F #G: Shelf Image Upload 3-48,text,true,,371,1403871,50,50,https://planogram.dev.tuputech.com/v1/api/pi/WTCCN/image/upload,32530,0,0
1598925302972,325,#G: Trigger Recognition Process - HTTP Request ,200,OK,#E #F #G: Shelf Image Upload 3-31,text,true,,289,912,50,50,https://planogram.dev.tuputech.com//v1/api/pi/WTCCN/recognition,325,0,160
1598925303137,323,#G: Trigger Recognition Process - HTTP Request ,200,OK,#E #F #G: Shelf Image Upload 3-48,text,true,,289,912,50,50,https://planogram.dev.tuputech.com//v1/api/pi/WTCCN/recognition,323,0,158
1598925303299,221,#E: Shelf Data Upload - HTTP Request,200,OK,#E #F #G: Shelf Image Upload 3-31,text,true,,281,494,49,49,http://10.82.25.104:7004/ords/space/pogc/shelf_data/,221,0,21
1598925253178,51089,#F: Shelf Image Upload - HTTP Request,200,OK,#E #F #G: Shelf Image Upload 3-3,text,true,,371,2616488,49,49,https://planogram.dev.tuputech.com/v1/api/pi/WTCCN/image/upload,51089,0,0
1598925304269,327,#G: Trigger Recognition Process - HTTP Request ,200,OK,#E #F #G: Shelf Image Upload 3-3,text,true,,289,912,49,49,https://planogram.dev.tuputech.com//v1/api/pi/WTCCN/recognition,327,0,159
1598925275995,30591,#F: Shelf Image Upload - HTTP Request,200,OK,#E #F #G: Shelf Image Upload 3-16,text,true,,371,1403853,48,48,https://planogram.dev.tuputech.com/v1/api/pi/WTCCN/image/upload,30591,0,0
